id,sale_warn,sale_warn_msg,use_parent_address,street,supplier,city,user_id,zip,title,function,country_id/id,company_id,parent_id/id,type,email,is_company,website,lang,fax,street2,phone,ref,active,tz,customer,credit_limit,mobile,opt_out,notify_email,property_payment_term_id/id,property_supplier_payment_term_id/id,property_product_pricelist/id,property_account_receivable_id,property_account_payable_id,property_account_position_id,property_delivery_carrier_id/id,property_stock_supplier/id,category_id/id,name2,eev_member,eev_number,eev_alarm,region_id/id,pobox_nr,pobox_zip,pobox_city,companytype,headquarter_id/id,mailing_email,mailing,department,lastname,firstname,partner_invoicing_id/id,influence,partner_state,property_purchase_currency_id,comment
partner_13385,no-message,,FALSE,"",false,"Steg",mle,"3940",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",13385,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060032,"","","",,,,0,,"Elektro Schwander AG","",,,,,
partner_133850,no-message,,FALSE,"Werdstrasse 36 ",false,"Zürich",dla,"8004",,,base.ch,Swisslux AG,,contact,"inf@pwg.ch",TRUE,"",de_DE,"+41 43 322 14 15","","+41 43 322 14 14",133850,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"Stiftung PWG","",,,,,
partner_133851,no-message,,FALSE,"Gertrudstrasse 69",false,"Zürich",dla,"8003",,,base.ch,Swisslux AG,,contact,"info@rotach.ch",TRUE,"www.rotach.ch",de_DE,"+41 44 454 13 14","","+41 44 454 13 13",133851,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"Rotach Baugenossenschaft Zürich","",,,,,
partner_133852,no-message,,FALSE,"Röntgenhof Zürich (GBRZ)",false,"Zürich",dla,"8005 ",,,base.ch,Swisslux AG,,contact,"roentgenhof@roentgenhof.ch",TRUE,"",de_DE,"","Ottostrasse 5","+41 43 366 67 00",133852,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060003,"1468","8031","Zürich",,,,0,,"Gemeinnützige Baugenossenschaft","",,,,,
partner_133853,no-message,,FALSE,"Triemlistrasse 22",false,"Zürich",dla,"8047",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 43 311 19 89","","+41 43 311 19 60",133853,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"Baugenossenschaft Sonnengarten","",,,,,
partner_133854,no-message,,FALSE,"Wehntalerstrasse 492",false,"Zürich",dla,"8046",,,base.ch,Swisslux AG,,contact,"info@waidmatt.ch",TRUE,"",de_DE,"+41 44 371 45 48","","+41 44 371 18 90",133854,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"Baugenossenschaft Waidmatt","",,,,,
partner_133855,no-message,,FALSE,"Überlandstrasse 52",false,"Zürich",dla,"8051",,,base.ch,Swisslux AG,,contact,"info@bg-werdmuehle.ch",TRUE,"",de_DE,"+41 44 320 10 45","","+41 44 321 59 00",133855,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"Baugenossenschaft Werdmühle","",,,,,
partner_133856,no-message,,FALSE,"Grüngasse 10",false,"Zürich",dla,"8004",,,base.ch,Swisslux AG,,contact,"info@wogeno-zuerich.ch",TRUE,"",de_DE,"+41 44 291 35 27","","+41 44 291 35 25",133856,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"Genossenschaft Wogeno Zürich","",,,,,
partner_133857,no-message,,FALSE,"Regionalverband Zürich",false,"Zürich",dla,"8005",,,base.ch,Swisslux AG,,contact,"info@wbg-zh.ch",TRUE,"",de_DE,"","Austellungsstrasse 114","+41 43 204 06 33",133857,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"Wohnbaugenossenschaften Schweiz","",,,,,
partner_133858,no-message,,FALSE,"Dörflistrasse 50",false,"Zürich",dla,"8050",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 44 317 99 00",133858,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"Wohn- und Siedlungs-Genossenschaft Zürich","",,,,,
partner_133859,no-message,,FALSE,"In der Ey 22",false,"Zürich",dla,"8047",,,base.ch,Swisslux AG,,contact,"info@schoenheim.ch",TRUE,"",de_DE,"+41 44 552 14 10","","+41 44 552 14 14",133859,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"Baugenossenschaft Schönheim","",,,,,
partner_133860,no-message,,FALSE,"Etzelstrasse 5",false,"Thalwil",dla,"8800",,,base.ch,Swisslux AG,,contact,"info@bgsvea.ch",TRUE,"",de_DE,"+41 44 720 94 46","","+41 44 720 02 25",133860,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060016,"","","",,,,0,,"Baugenossenschaft SVEA","",,,,,
partner_133863,no-message,,FALSE,"Aquarium Steuerungen",false,"Deitingen",mle,"4543",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Schachenstrasse 8","",133863,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060005,"","","",,,,0,,"Aqua Business Tüfer","",,,,,
partner_133864,no-message,,FALSE,"Mettlenbachstrasse 19",false,"Mönchaltorf",ddj,"8617",,,base.ch,Swisslux AG,,contact,"info@gut-automobile.ch",TRUE,"www.gut-automobile.ch",de_DE,"+41 44 929 06 43","","+41 44 929 06 73",133864,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060038,"","","",,,,0,,"GUT AUTOMOBILE","",,,,,
partner_133865,no-message,,FALSE,"Riehenring 109",true,"Basel",,"4058",,,base.ch,Swisslux AG,,contact,"basel@easyhotelschweiz.ch  ",TRUE,"",de_DE,"","","+41 61 686 55 58",133865,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,,"","","",,,,0,,"easyHotel Basel","",,,,CHF,
partner_133866,no-message,,FALSE,"Via Cantonale",false,"Davesco-Soragno",sgi,"6964",,,base.ch,Swisslux AG,,contact,"",TRUE,"",it_IT,"","","+41 91 930 80 33",133866,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060019,"","","",,,,0,,"Mandi Sagl","",,,,,
partner_133868,no-message,,FALSE,"Mexikanisches Restaurant, Bar",true,"Zürich",,"8005",,,base.ch,Swisslux AG,,contact,"",TRUE,"http://www.donweber.ch",de_DE,"","Heinrichstrasse 213","",133868,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,,"","","",,,,0,,"Don Weber","",,,,CHF,
partner_133869,no-message,,FALSE,"",false,"Eclépens",mse,"1312",,,base.ch,Swisslux AG,,contact,"info@stalderextrusion.ch",TRUE,"",fr_FR,"","","",133869,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060034,"52","1312","Eclépens",,,,0,,"Stalder Extrusion SA","",,,,,
partner_13387,no-message,,FALSE,"Elektroinstallationen",false,"Steffisburg",mle,"3612",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Schönauweg 11","",13387,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060046,"","","",,,,0,,"Gerhard Hänni","",,,,,
partner_133871,no-message,,FALSE,"Hauptstrasse 8",false,"Weite",mka,"9476",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 81 783 25 96","","+41 81 783 29 09",133871,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2142967386,"","","",,,,0,,"SE Entstaubungstechnik","",,,,,
partner_133872,no-message,,FALSE,"Unterdorfstrasse 11A",false,"Buchrain",,"6033",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 41 422 06 69",133872,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,,"","","",,,,0,,"Lampart Telematik","",,,,,
partner_133874,no-message,,FALSE,"Espace de l'Europe 11",false,"Neuchâtel",mse,"2000",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"+41 32 930 11 12","","+41 32 930 11 11",133874,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,,"","","",,,,0,,"Haute Ecole Arc Direction","",,,,,
partner_133875,no-message,,FALSE,"Kehrsitenstrasse 2",false,"Stansstad",dla,"6362",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 41 619 77 98","","+41 41 619 77 99",133875,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2142967387,"","","",,,,1,,"Basler & Hofmann Innerschweiz AG","",,,,,
partner_133876,no-message,,FALSE,"Alte Steinhauserstrasse 1",false,"Cham",dla,"6330",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"F +41 41 747 03 33","","+41 41 747 03 30",133876,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060039,"","","",,,,1,,"Basler & Hofmann Innerschweiz AG","",,,,,
partner_133877,no-message,,FALSE,"Hellbühlstrasse 11",false,"Malters",dla,"6102",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 41 499 90 20","","+41 41 499 90 10",133877,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060049,"","","",,,,1,,"Basler & Hofmann Innerschweiz AG","",,,,,
partner_133878,no-message,,FALSE,"Landenbergstrasse 34",false,"Luzern",dla,"6002 ",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 41 368 46 46",133878,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060049,"3667","6002","Luzern",,,,1,,"Basler & Hofmann Innerschweiz AG","",,,,,
partner_13388,no-message,,FALSE,"Im alten Riet 28",false,"Schaan",mka,"9494",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 42 323 33 04",13388,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00009494,FALSE,scenario.region_-2142967386,"152","9494","",,,,0,,"Elektro Kaiser Anstalt","",,,,,
partner_133880,no-message,,FALSE,"Wolfwilerweg 11",false,"Härkingen",mle,"4624",,,base.ch,Swisslux AG,,contact,"info@professional-light.ch",TRUE,"",de_DE,"+41 62 398 04 52","","+41 62 398 38 88",133880,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_8","",FALSE,,FALSE,,"","","",,,,0,,"AB Professional Light AG","",,,,,
partner_133881,no-message,,FALSE,"Gewerbestrasse 1",true,"Hombrechtikon",,"8634",,,base.ch,Swisslux AG,,contact,"info@newoutfit.ch",TRUE,"",de_DE,"+41 55 264 19 81","","+41 55 264 19 80",133881,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,,"","","",,,,0,,"New Outfit AG","",,,,CHF,
partner_133882,no-message,,FALSE,"elektroingenieure . einfach für sie",false,"Sursee",mle,"6210",,,base.ch,Swisslux AG,,contact,"info@tlp.ch",TRUE,"www.tlp.ch",de_DE,"+41 41 525 43 08","Allee 1B","+41 41 525 43 00",133882,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060042,"","","",,,,1,,"Thomas Lüem Partner AG","",,,,,
partner_133883,no-message,,FALSE,"",false,"Cham",,"6330",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",133883,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,,"","","",,,,0,,"swisspro AG","",,,,,
partner_133884,no-message,,FALSE,"Hintere Davidstrasse 14",false,"St. Gallen",mka,"9000 ",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","071 508 02 00",133884,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2142967379,"","","",,,,1,,"Mettler & Partner Licht AG","",,,,,
partner_133885,no-message,,FALSE,"Am Wasser 55",false,"Zürich",dla,"8049",,,base.ch,Swisslux AG,,contact,"info@mplicht.ch",TRUE,"",de_DE,"+41 44 277 77 89","","+41 44 277 72 10",133885,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,1,,"Mettler+Partner Licht AG","",,,,,
partner_133886,no-message,,FALSE,"Lerchenalde 71",false,"Zürich",dla,"8046",,,base.ch,Swisslux AG,,contact,"info@max-gmbh.ch",TRUE,"",de_DE,"+41 43 411 89 05","","+41 43 233 56 56",133886,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,1,1,,"MAX Innovation GmbH","",,,,,
partner_133887,no-message,,FALSE,"Oberdorf 4C",false,"Schöftland",mle,"5040",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",133887,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060050,"","","",,,,0,,"Elektroservice","",,,,,
partner_133888,no-message,,FALSE,"Allegra Swiss GmbH",true,"Schindellegi",dla,"8834",,,base.ch,Swisslux AG,,contact,"info@isoled.ch",TRUE,"www.isoled.ch",de_DE,"+41 44 787 04 79","Einsiedlerstrasse 15a","+41 44 787 04 75",133888,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060006,"","","",,,,0,,"IsoLED","",,,,CHF,
partner_133889,no-message,,FALSE,"Gäuggelistrasse 7",false,"Chur",mka,"7000",,,base.ch,Swisslux AG,,contact,"info.gr@leicom.ch",TRUE,"www.leicom.ch",de_DE,"+41 81 650 10 59","","+41 81 650 10 50",133889,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060040,"","","",,,1,1,,"Leicom","",,,,,
partner_13389,no-message,,FALSE,"Allmendstrasse 6",false,"Stansstad",dla,"6362",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",13389,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2142967387,"","","",,,,1,,"Kurmann Elektro","",,,,,
partner_133890,no-message,,FALSE,"Laubisrütistrasse 52",true,"Stäfa",,"8712",,,base.ch,Swisslux AG,,contact,"info@maisontruffe.ch",TRUE,"",de_DE,"","","+41 44 918 70 70",133890,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,,"","","",,,,0,,"Maison Truffe AG","",,,,CHF,
partner_133891,no-message,,FALSE,"Industriestrasse 11",false,"Neuenhof",ddj,"5432",,,base.ch,Swisslux AG,,contact,"info@vtag.ch",TRUE,"",de_DE,"+41 56 416 34 35","","+41 56 416 34 34",133891,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060050,"","","",,,,0,,"VT Verkehrs- und Industrietechnik AG","",,,,,
partner_133892,no-message,,FALSE,"Filiale Stuttgart-Wangen",false,"",,"70327",,,base.de,Swisslux AG,,contact,"",TRUE,"",de_DE,"+49 711 409 94 46","Hedelfinger Strasse 47","+49 711 409 94 63",133892,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_60dn30d3s,scenario.accountpaymentterm_60dn30d2s,scenario.productpricelist_all_gh_eldas,1100,2000,"Import/Export","scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_4","",FALSE,,FALSE,,"","","",,,,0,,"Johannes Kraft GmbH","",,,,,
partner_133894,no-message,,FALSE,"Service des Sports",false,"Carouge GE",mse,"1227",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Rue Hans Wilsdorf 4-6","+41 22 418 40 00",133894,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060041,"","","",,,,0,,"Ville de Genève","",,,,,
partner_133896,no-message,,FALSE,"Hotelbetriebe Davos GmbH",false,"Davos Platz",mka,"7270",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Promenade 103","+41 81 414 55 55",133896,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060040,"","","",,,,0,,"Hilton Garden Inn Davos","",,,,,
partner_133897,no-message,,FALSE,"Breite 19",false,"Unterseen",mle,"3800",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 33 553 24 25",133897,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060046,"","","",,,,0,,"Bhend Ingenieurbüro für Elektroplanung","",,,,,
partner_133898,no-message,,FALSE,"Telematik & EDV Installationen",false,"Mettmenstetten",dla,"8932",,,base.ch,Swisslux AG,,contact,"info@wydlertechnik.ch",TRUE,"www.wydlertechnik.ch",de_DE,"","Püntenstrasse 26","+41 43 466 88 77",133898,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060021,"","","",,,1,1,,"wydlertechnik","",,,,,
partner_133899,no-message,,FALSE,"c/o OM Pharma AG",false,"Meyrin 2",mse,"1217",,,base.ch,Swisslux AG,,contact,"mailbox@viforpharma.com",TRUE,"www.viforpharma.com",fr_FR,"+41 22 783 11 22","Rue du Bois-du-Lan 22","+41 22 783 11 11",133899,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060041,"88","1217","Meyrin 2",,,,0,,"Vifor Pharma","",,,,,
partner_13390,no-message,,FALSE,"Électricité - Télécom",false,"Denges",mse,"1026",,,base.ch,Swisslux AG,,contact,"info@pa-bersier.ch",TRUE,"",fr_FR,"+41 21 8031150","Ch. des Vergers 1","+41 21 8031111",13390,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00001324,FALSE,scenario.region_-2144060037,"","","",,,1,1,,"Bersier P.-A.","",,,,,
partner_133900,no-message,,FALSE,"Facility Services",false,"Chur",mka,"7000",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.terzaifm.ch",de_DE,"","Grossbruggerweg 2","",133900,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060040,"","","",,,,0,,"Terza IFM","",,,,,
partner_133901,no-message,,FALSE,"Rte de la Pâla 11",false,"Bulle",mse,"1630",,,base.ch,Swisslux AG,,contact,"info@despond.ch",TRUE,"www.despond.ch",fr_FR,"+41 26 919 82 81","","+41 26 919 82 82",133901,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060036,"459","1630","Bulle",,,,0,,"Despond SA","",,,,,
partner_133902,no-message,,FALSE,"Hardturmstrasse 11",false,"Zürich",dla,"8005",,,base.ch,Swisslux AG,,contact,"zuerich@losinger-marazzi.ch",TRUE,"www.losinger-marazzi.ch",de_DE,"+41 58 456 70 71","","+41 58 456 70 70",133902,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060003,"","","",branch,,1,1,,"Losinger Marazzi AG","",,,,,
partner_133903,no-message,,FALSE,"Dipl. Architekten ETH/FH",false,"Zürich",dla,"8047",,,base.ch,Swisslux AG,,contact,"info@gmuergeschwentner.ch",TRUE,"www.gmuergeschwentner.ch",de_DE,"+41 44 253 74 70","Flüelastrasse 31a","+41 44 253 74 74",133903,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"Gmür & Geschwentner Architekten AG","",,,,,
