id,sale_warn,sale_warn_msg,use_parent_address,street,supplier,city,user_id,zip,title,function,country_id/id,company_id,parent_id/id,type,email,is_company,website,lang,fax,street2,phone,ref,active,tz,customer,credit_limit,mobile,opt_out,notify_email,property_payment_term_id/id,property_supplier_payment_term_id/id,property_product_pricelist/id,property_account_receivable_id,property_account_payable_id,property_account_position_id,property_delivery_carrier_id/id,property_stock_supplier/id,category_id/id,name2,eev_member,eev_number,eev_alarm,region_id/id,pobox_nr,pobox_zip,pobox_city,companytype,headquarter_id/id,mailing_email,mailing,department,lastname,firstname,partner_invoicing_id/id,influence,partner_state,property_purchase_currency_id,comment
partner_20901,no-message,,FALSE,"Willikon",false,"Oetwil am See",ddj,"8618",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 44 9296161",20901,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060038,"","","",,,,0,,"Gadola Fassaden AG","",,,,,
partner_20903,no-message,,FALSE,"Dischmastrasse 7",false,"Davos Dorf",mka,"7260",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 81 4162778",20903,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060040,"","","",,,,0,,"Schlosserei Salzgeber","",,,,,
partner_20904,no-message,,FALSE,"",false,"Latsch",mka,"7484",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 81 6812200",20904,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060040,"","","",,,,0,,"Guidon Joos","",,,,,
partner_20905,no-message,,FALSE,"Flawilerstasse 100",false,"Lütisburg",mka,"9604",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 71 9316505",20905,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2142967377,"","","",,,,0,,"Ingenieurbüro Heer","",,,,,
partner_20907,warning,"
M\'f6chte keine Werbung von uns!




",FALSE,"Wolfrichtistrasse 25",false,"Grüt",ddj,"8624",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.forestconsult.ch",de_DE,"+41 44 9323653","","+41 44 9322110",20907,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060038,"","","",,,,0,,"Hugentobler Christof","",,,,,
partner_20908,no-message,,FALSE,"Alte Jonastrasse 48",false,"Rapperswil",ddj,"8640",,,base.ch,Swisslux AG,,contact,"e.oehrli@bluewin.ch",TRUE,"",de_DE,"+41 55 2111882","","+41 55 2111220",20908,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060016,"","","",,,,0,,"Oehrli Engineering AG","",,,,,
partner_20909,no-message,,FALSE,"Grundstrasse 25",false,"Stäfa",ddj,"8712",,,base.ch,Swisslux AG,,contact,"theo.meyer@bluewin.ch",TRUE,"",de_DE,"+41 44 9261005","","+41 44 92610044",20909,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060016,"","","",,,,0,,"El-Li-Plan","",,,,,
partner_20910,no-message,,FALSE,"Beratung + Dienstleistung im Schaltanlag",false,"Dottikon",mle,"5605",,,base.ch,Swisslux AG,,contact,"info@geissmann-ag.ch",TRUE,"www.geissmann-ag.ch",de_DE,"+41 56 6244220","Alte Hägglingerstrasse 45","+41 56 6243362",20910,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060050,"","","",,,,1,,"Geissmann A. & E. AG","",,,,,
partner_20912,no-message,,FALSE,"Innovative Energietechnik",false,"Reiden",mle,"6260",,,base.ch,Swisslux AG,,contact,"admin@fborner.ch",TRUE,"www.fborner.ch",de_DE,"+41 62 7490001","Kreuzmatte 11","+41 62 7490000",20912,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060042,"","","",,,,0,,"Borner F. AG","",,,,,
partner_20913,no-message,,FALSE,"Kalabinth 28",false,"Speicher",mka,"9042",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",20913,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2142967379,"","","",,,,0,,"Caduff Vital","",,,,,
partner_20914,no-message,,FALSE,"Cumparduns 235C",false,"Sils i.D.",mka,"7411",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 81 6300631",20914,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060040,"","","",,,,0,,"Prisma-Design AG","",,,,,
partner_20916,no-message,,FALSE,"Alemannenstrasse 307",false,"Eschen/FL",mka,"9492",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",20916,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2142967386,"","","",,,,0,,"Meier Thomas","",,,,,
partner_20917,no-message,,FALSE,"Steinwichslentstrasse 38",false,"Niederteufen",mka,"9052",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 71 7991454",20917,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2142967379,"","","",,,,0,,"Dörig Niklaus","",,,,,
partner_20918,no-message,,FALSE,"Turnhallestrasse 1",false,"Balgach",mka,"9436",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 71 7271412",20918,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2142967386,"","","",,,,0,,"Gemeindeverwaltung","",,,,,
partner_20919,no-message,,FALSE,"Othmarstrasse 60",false,"Wil",mka,"9500",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 71 9237333",20919,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2142967377,"","","",,,,0,,"Widmer Richard","",,,,,
partner_20920,no-message,,FALSE,"Wingertgasse",false,"Sevelen",mka,"9475",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",20920,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2142967386,"","","",,,,0,,"Stark Urs","",,,,,
partner_20921,no-message,,FALSE,"Feldstrasse 17",false,"Widnau",mka,"9443",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 71 7277771",20921,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2142967386,"","","",,,,0,,"Ing.Büro Eggenschwiler","",,,,,
partner_20923,no-message,,FALSE,"Wylerringstrasse 39",false,"Bern",mle,"3001",,,base.ch,Swisslux AG,,contact,"info@wifag.ch",TRUE,"www.wifag.ch",de_DE,"+41 31 3393666","","+41 31 3393333",20923,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060013,"","","",,,,0,,"Wifag Maschinenfabrik","",,,,,
partner_20924,no-message,,FALSE,"Wangentalstrasse 252",false,"Oberwangen",mle,"3173",,,base.ch,Swisslux AG,,contact,"atelec@swissonline.ch",TRUE,"",de_DE,"+41 31 9923360","","+41 31 9925620",20924,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060013,"","","",,,,0,,"Atelec Bern AG","",,,,,
partner_20925,no-message,,FALSE,"Dorfstrasse 4",false,"Müntschemier",mle,"3225",,,base.ch,Swisslux AG,,contact,"info@bimag.com",TRUE,"www.bimag.com",de_DE,"+41 32 3132029","","+41 32 3133301",20925,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060043,"","","",,,,0,,"Bimag Steuerungstechnik AG","",,,,,
partner_20926,no-message,,FALSE,"Rütifeldstrasse 9",false,"Büren a/A",mle,"3294",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 32 3511939","","+41 32 3511926",20926,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060043,"","","",,,,0,,"STZ Steuerungs-Technik Zumbach AG","",,,,,
partner_20927,no-message,,FALSE,"Altelsweg 6",false,"Uetendorf",mle,"3661",,,base.ch,Swisslux AG,,contact,"info@saprovag.ch",TRUE,"www.saprovag.ch",de_DE,"+41 33 3453890","","+41 33 3453800",20927,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060046,"","","",,,,0,,"Saprovag AG","",,,,,
partner_20928,no-message,,FALSE,"Zelgliweg 12",false,"Itingen",ddj,"4452",,,base.ch,Swisslux AG,,contact,"info@saiag.ch",TRUE,"www.saiag.ch",de_DE,"+41 61 9717775","","+41 61 9717722",20928,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060030,"","","",,,,0,,"SAIAG Automation AG","",,,,,
partner_20929,no-message,,FALSE,"Industriestrasse 30d",false,"Luterbach",mle,"4542",,,base.ch,Swisslux AG,,contact,"egger.schaltanlagen@bluewin.ch",TRUE,"",de_DE,"+41 32 6820703","","+41 32 6820701",20929,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060005,"","","",,,,0,,"Egger Schaltanlagen GmbH","",,,,,
partner_20930,no-message,,FALSE,"Bahnhofstrasse 26B",false,"Aarburg",mle,"4663",,,base.ch,Swisslux AG,,contact,"ruedi.rykart@hoerni.ch",TRUE,"",de_DE,"+41 62 7913477","","+41 62 7913262",20930,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060005,"","","",,,,0,,"Born Steuerungsbau AG","",,,,,
partner_20931,no-message,,FALSE,"Bern-Zürichstrasse 40",false,"Langenthal",mle,"4900",,,base.ch,Swisslux AG,,contact,"info@sll-ag.ch",TRUE,"www.sll-ag.ch",de_DE,"+41 62 9225649","","+41 62 9232430",20931,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060005,"","","",,,,0,,"Schär+ Leuenberger Schaltanlagen AG","",,,,,
partner_20932,no-message,,FALSE,"Industriestrasse 1",false,"Bützberg",mle,"4922",,,base.ch,Swisslux AG,,contact,"mail@marti-ag.net",TRUE,"www.marti-ag.net",de_DE,"+41 62 9587081","","+41 62 9587080",20932,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060005,"","","",,,,0,,"Marti AG","",,,,,
partner_20933,no-message,,FALSE,"Zementweg 3",false,"Würenlingen",ddj,"5303",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 56 2811871","","+41 56 2811870",20933,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060050,"","","",,,,0,,"Merki + Häfeli AG","",,,,,
partner_20934,no-message,,FALSE,"Gewerbepark/Hintermättlistrasse 3",false,"Mägenwil",mle,"5506",,,base.ch,Swisslux AG,,contact,"marketing.ch@ra.rockwell.com",TRUE,"www.rockwellautomation.com",de_DE,"+41 62 8897766","","+41 62 8897777",20934,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060050,"","","",,,,0,,"Rockwell Automation AG","",,,,,
partner_20935,no-message,,FALSE,"Schützenhausstrasse 2",false,"Villmergen",mle,"5612",,,base.ch,Swisslux AG,,contact,"h.buerki@stationenbau.ch",TRUE,"www.stationenbau.ch",de_DE,"+41 56 6198804","","+41 56 6198800",20935,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060050,"","","",,,,0,,"Stationenbau AG","",,,,,
partner_20936,no-message,,FALSE,"Dattenmattstrasse 15",false,"Kriens",dla,"6010",,,base.ch,Swisslux AG,,contact,"info@zgg.ch",TRUE,"www.zgg.ch",de_DE,"+41 41 3408708","","+41 41 3408944",20936,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060049,"","","",,,,0,,"Hübscher Schalttafelbau AG","",,,,,
partner_20937,no-message,,FALSE,"Täschmattstrasse 10",false,"Reussbühl",dla,"6015",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.zimmermann-technik.ch",de_DE,"+41 41 2681224","","+41 41 2681212",20937,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060049,"741","6015","",,,,0,,"Zimmermann Technik AG","",,,,,
partner_20938,no-message,,FALSE,"Mühlehofstrasse 7a",false,"Gisikon",dla,"6038",,,base.ch,Swisslux AG,,contact,"fuchs@wurm.ch",TRUE,"www.sevaplan.ch",de_DE,"+41 41 4556160","","+41 41 4556161",20938,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060049,"","","",,,,0,,"Sevaplan AG","",,,,,
partner_20939,no-message,,FALSE,"Bösch 106",false,"Hünenberg",dla,"6331",,,base.ch,Swisslux AG,,contact,"mail@eran.ch",TRUE,"www.eran.ch",de_DE,"+41 41 7800691","","+41 41 7800568",20939,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060039,"","","",,,,0,,"ERAN Schaltanlagenbau","",,,,,
partner_20940,no-message,,FALSE,"Cho d'Punt 33",false,"Samedan",mka,"7503",,,base.ch,Swisslux AG,,contact,"plozza.cavallari@bluewin.ch",TRUE,"",de_DE,"+41 81 8523741","","+41 81 8525236",20940,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060040,"","","",,,,0,,"Plozza Cavallari AG","",,,,,
partner_20941,no-message,,FALSE,"Gewerbestrasse 6",false,"Steinmaur ZH",ddj,"8162",,,base.ch,Swisslux AG,,contact,"info@vonesco.com",TRUE,"www.vonesco.com",de_DE,"+41 44 8556650","","+41 44 8556633",20941,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144059992,"","","",,,,0,,"Vonesco Control AG","",,,,,
partner_20942,no-message,,FALSE,"Länggenstrasse 26",false,"Bachenbülach",ddj,"8184",,,base.ch,Swisslux AG,,contact,"eltag-ag@bluewin.ch",TRUE,"",de_DE,"+41 44 8604247","","+41 44 8604242",20942,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144059992,"","","",,,,0,,"Eltag Schaltanlagen AG","",,,,,
partner_20943,no-message,,FALSE,"Botzen 12",false,"Flaach",ddj,"8416",,,base.ch,Swisslux AG,,contact,"benno.fiechter@eltromatic.ch",TRUE,"www.eltromatic.ch",de_DE,"+41 52 3181096","","+41 52 3181676",20943,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144059995,"","","",,,,0,,"Eltromatic AG","",,,,,
partner_20944,no-message,,FALSE,"Gewerbestrasse 3",false,"Frauenfeld",mka,"8500",,,base.ch,Swisslux AG,,contact,"stf@stf.ch",TRUE,"www.stf.ch",de_DE,"+41 52 7280670","","+41 52 7280660",20944,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2142967384,"","","",,,,0,,"STF Steuerungs-Technik AG","",,,,,
partner_20945,no-message,,FALSE,"Geissbüelstrasse 15",false,"Volketswil",ddj,"8604",,,base.ch,Swisslux AG,,contact,"berli.schaltanlagen@active.ch",TRUE,"www.berli-schaltanlagen.ch",de_DE,"+41 44 9086162","","+41 44 9086161",20945,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060038,"","","",,,,0,,"Berli Schaltanlagen AG","",,,,,
partner_20946,no-message,,FALSE,"Neue Jonastrasse 60a",false,"Rapperswil SG",ddj,"8640",,,base.ch,Swisslux AG,,contact,"info@hesbag.ch",TRUE,"www.hesbag.ch",de_DE,"+41 55 2244039","","+41 55 2244030",20946,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",TRUE,00008642,FALSE,scenario.region_-2144060016,"","","",,,,0,,"Helbling Schalttafelbau AG","",,,,,
partner_20947,no-message,,FALSE,"im Tschachen 5",false,"Schwanden",mka,"8762",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 55 6443377","","+41 55 6442108",20947,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2142967382,"","","",,,,0,,"Indumatik GmbH","",,,,,
partner_20948,no-message,,FALSE,"Schönenwerdstrasse 7",false,"Urdorf",ddj,"8902",,,base.ch,Swisslux AG,,contact,"info@sab-schaltanlagenbau.ch",TRUE,"www.sab-schaltanlagenbau.ch",de_DE,"+41 44 7346681","","+41 44 7346677",20948,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060021,"","","",,,,0,,"SAB Schaltanlagenbau GmbH","",,,,,
partner_20949,no-message,,FALSE,"Honerethof 6",false,"Bergdietikon",ddj,"8962",,,base.ch,Swisslux AG,,contact,"support@eltes.ch",TRUE,"www.eltes.ch",de_DE,"+41 44 7742425","","+41 44 7742424",20949,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060021,"","","",,,,0,,"Eltes AG","",,,,,
partner_20950,no-message,,FALSE,"Grossmattstrasse 17",false,"Rudolfstetten",ddj,"8964",,,base.ch,Swisslux AG,,contact,"alois.rohrer@alro.ch",TRUE,"www.alro.ch",de_DE,"+41 56 6484889","","+41 56 6484888",20950,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060021,"","","",,,,0,,"ALRO Control Systems AG","",,,,,
partner_20951,no-message,,FALSE,"Belmontstrasse 1",false,"Chur",mka,"7000",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 81 2521744",20951,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060040,"","","",,,,0,,"Ingenieurbüro W. Sulser","",,,,,
partner_20952,no-message,,FALSE,"Surpunt 78",false,"Susch",mka,"7542",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 81 8622818",20952,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060040,"","","",,,,0,,"Ingenieurbüro Vital","",,,,,
partner_20953,no-message,,FALSE,"Rüedimoosstrasse 4",false,"Tänikon b. Aadorf",mka,"8356",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 52 3680808",20953,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2142967384,"","","",,,,0,,"Nova Energie GmbH","",,,,,
partner_20954,no-message,,FALSE,"Les Mouchettes 27",false,"Prêles",mle,"2515",,,base.ch,Swisslux AG,,contact,"Rufer-ing@bluewin.ch",TRUE,"",de_DE,"+41 32 3152227","","+41 32 3151010",20954,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060043,"","","",,,,0,,"Rufer A. Bureau","",,,,,
partner_20955,no-message,,FALSE,"Egliweg 6",false,"Nidau-Biel",mle,"2560",,,base.ch,Swisslux AG,,contact,"kauter.hutzli@geonidau.ch",TRUE,"",de_DE,"+41 32 3327801","","+41 32 3327800",20955,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060043,"","","",,,,0,,"Kauter + Hutzli","",,,,,
partner_20956,no-message,,FALSE,"Archivstrasse 15",false,"Bern",mle,"3005",,,base.ch,Swisslux AG,,contact,"lpag@lpag.ch",TRUE,"www.lpag.ch",de_DE,"+41 31 3594044","","+41 31 3594040",20956,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060013,"","","",,,,0,,"LP Ingenieure AG","",,,,,
partner_20957,no-message,,FALSE,"Fliederweg 10",false,"Bern",mle,"3007",,,base.ch,Swisslux AG,,contact,"scpberne@scpag.ch",TRUE,"www.scpag.ch",de_DE,"+41 31 3823031","","+41 31 3823535",20957,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060013,"","","",,,,0,,"SC + P Sieber Cassina + Partner AG","",,,,,
partner_20958,no-message,,FALSE,"Gutenbergstrasse 14",false,"Bern",mle,"3011",,,base.ch,Swisslux AG,,contact,"info@moorhauser.ch",TRUE,"www.moorhauser.ch",de_DE,"+41 31 3878090","","+41 31 3878080",20958,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060013,"","","",,,,0,,"Moor Hauser & Partner AG","",,,,,
