id,sale_warn,sale_warn_msg,use_parent_address,street,supplier,city,user_id,zip,title,function,country_id/id,company_id,parent_id/id,type,email,is_company,website,lang,fax,street2,phone,ref,active,tz,customer,credit_limit,mobile,opt_out,notify_email,property_payment_term_id/id,property_supplier_payment_term_id/id,property_product_pricelist/id,property_account_receivable_id,property_account_payable_id,property_account_position_id,property_delivery_carrier_id/id,property_stock_supplier/id,category_id/id,name2,eev_member,eev_number,eev_alarm,region_id/id,pobox_nr,pobox_zip,pobox_city,companytype,headquarter_id/id,mailing_email,mailing,department,lastname,firstname,partner_invoicing_id/id,influence,partner_state,property_purchase_currency_id,comment
partner_15538,no-message,,FALSE,"Bierkellerweg 8",false,"Laufen",ddj,"4242",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",15538,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060030,"","","",,,,1,,"Specht Eduard","",,,,,
partner_15539,no-message,,FALSE,"Via Cantonale",false,"Vira (Gambarogno)",sgi,"6574",,,base.ch,Swisslux AG,,contact,"",TRUE,"",it_IT,"","","+41 91 7951617",15539,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00006233,FALSE,scenario.region_-2144060029,"","","",,,,1,,"InElettra sa","",,,,,
partner_15540,no-message,,FALSE,"Impianti elettrici",false,"Rivera",sgi,"6802",,,base.ch,Swisslux AG,,contact,"",TRUE,"",it_IT,"","","+41 91 946 41 37",15540,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060018,"","","",,,,1,,"Lamps-dadò Sagl","",,,,,
partner_15541,no-message,,FALSE,"Impianti elettrici e telematici",false,"Arogno",sgi,"6822",,,base.ch,Swisslux AG,,contact,"",TRUE,"",it_IT,"","","+41 91 6496784",15541,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060018,"","","",,,,1,,"Lendenmann Matthias","",,,,,
partner_15543,no-message,,FALSE,"Impianti elettrici e telefonici",false,"Lugano",sgi,"6900",,,base.ch,Swisslux AG,,contact,"",TRUE,"",it_IT,"+41 91 943 73 11","Viale dei Faggi 20","+41 91 943 73 10",15543,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060019,"","","",,,,1,,"Oriti SA","",,,,,
partner_15544,no-message,,FALSE,"Via Balestra 9 B",false,"Locarno",sgi,"6600",,,base.ch,Swisslux AG,,contact,"",TRUE,"",it_IT,"","","+41 91 751 66 88",15544,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060020,"","","",,,,1,,"Prologica di Fabio Trotta","",,,,,
partner_15545,no-message,,FALSE,"celectricians management",false,"Manno",sgi,"6928",,,base.ch,Swisslux AG,,contact,"info@pemsa.com",TRUE,"",it_IT,"","via Cantonale 35","+41 91 9463123",15545,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060019,"","","",,,1,1,,"Pemsa SA","",,,,,
partner_15547,no-message,,FALSE,"ARGE Aeschimann, Seiler, Wyler",false,"Wilderswil",mle,"3812",,,base.ch,Swisslux AG,,contact,"info@aeschimann-elektro.ch",TRUE,"",de_DE,"+41 33 828 60 09","Kirchweg 3","+41 33 828 60 00",15547,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_32,scenario.partner_category_6","",TRUE,00003813,FALSE,scenario.region_-2144060046,"","","",,,,10,,"Aeschimann Elektro AG","",,,,,
partner_15548,no-message,,FALSE,"Impianti elettrici",false,"Soazza",sgi,"6562",,,base.ch,Swisslux AG,,contact,"",TRUE,"",it_IT,"","","+41 91 8311031",15548,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060029,"","","",,,,0,,"Rizzi Guido","",,,,,
partner_15549,no-message,,FALSE,"Impianti elettrici",false,"Pregassona",sgi,"6963",,,base.ch,Swisslux AG,,contact,"",TRUE,"",it_IT,"","Via Boschina 19","+41 91 972 95 62",15549,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060019,"","","",,,,0,,"Roberto Ronchetti Impianti Elettrici SA","",,,,,
partner_15550,no-message,,FALSE,"contrada S. Marco 43",false,"Agno",sgi,"6982",,,base.ch,Swisslux AG,,contact,"",TRUE,"",it_IT,"","","+41 91 604 58 82",15550,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060019,"","","",,,,1,,"TI electric SA","",,,,,
partner_15551,no-message,,FALSE,"elettroconsulente",false,"Riva S. Vitale",sgi,"6826",,,base.ch,Swisslux AG,,contact,"",TRUE,"",it_IT,"","Via Motta 21a","+41 91 6481839",15551,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060018,"","","",,,,1,,"Meli Arnaldo","",,,,,
partner_15552,no-message,,FALSE,"Ackerstr. 46",false,"Uster",ddj,"8610",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 44 9451060",15552,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060038,"","","",,,,0,,"Elektroservice Dobmaier","",,,,,
partner_15554,no-message,,FALSE,"Eichwisstrasse 45b",false,"Hombrechtikon",ddj,"8634",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 55 2434362","","+41 55 2434352",15554,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060038,"","","",,,,1,,"ELEKTRO FAWI GmbH","",,,,,
partner_15555,no-message,,FALSE,"Rosengartenstrasse 2",false,"Bubikon",ddj,"8608",,,base.ch,Swisslux AG,,contact,"felix.stocker@stocker-netzbau.ch",TRUE,"",de_DE,"+41 44 9353526","","+41 44 9353626",15555,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060038,"","","",,,1,0,,"Stocker AG","",,,,,
partner_15556,no-message,,FALSE,"Werner-Kälin-Strasse 38",false,"Einsiedeln",dla,"8840",,,base.ch,Swisslux AG,,contact,"info@edv-netzwerke.ch",TRUE,"",de_DE,"+41 55 4128601","","+41 55 4128711",15556,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060006,"","","",,,,1,,"Kälin Elektrotechnik","",,,,,
partner_15557,no-message,,FALSE,"Alpenstrasse 27",false,"Rüschlikon",dla,"8803",,,base.ch,Swisslux AG,,contact,"martin.wollschlegel@bluewin.ch",TRUE,"",de_DE,"","","+41 58 8885824",15557,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_3","",FALSE,,FALSE,scenario.region_-2144060016,"","","",,,,0,,"Wollschlegel Martin","",,,,,
partner_15561,no-message,,FALSE,"Herrengütlistrasse 11a",false,"Wallisellen",ddj,"8304",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 44 833 13 50","","+41 44 833 12 11",15561,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060038,"","","",,,,1,,"O & G El.Inst.-Technik","",,,,,
partner_15562,no-message,,FALSE,"Elektro- u. Telecominstallationen",false,"Bonstetten",dla,"8906",,,base.ch,Swisslux AG,,contact,"rolandgut@bluewin.ch",TRUE,"",de_DE,"+41 44 700 0986","Breitenacher 58","+41 44 700 0984",15562,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060021,"","","",,,1,0,,"Gut","",,,,,
partner_15563,no-message,,FALSE,"Böszelgstr. 50",false,"Zürich",dla,"8051",,,base.ch,Swisslux AG,,contact,"abiszallrounder@bluewin.ch",TRUE,"",de_DE,"+41 44 3400201","","+41 44 3400202",15563,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,1,1,,"A bis Z Allrounder GmbH","",,,,,
partner_15564,no-message,,FALSE,"Elektro- u. Telefonanlagen",false,"Stein am Rhein",ddj,"8260",,,base.ch,Swisslux AG,,contact,"info@wenger-wirz.ch",TRUE,"www.wenger-wirz.ch",de_DE,"+41 52 742 05 59","Neugasse 9/11","+41 52 742 05 50",15564,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_17,scenario.partner_category_6","",TRUE,00008178,FALSE,scenario.region_-2142967385,"","","",,,,1,,"Wenger + Wirz AG","",,,,,
partner_15565,no-message,,FALSE,"Stegacker 3",false,"Buch b. Frauenfeld",mka,"8524",,,base.ch,Swisslux AG,,contact,"anco@bluewin.ch",TRUE,"",de_DE,"+41 52 7404115","","+41 52 7404114",15565,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2142967384,"","","",,,1,0,,"Anco Gebäudetechnik GmbH","",,,,,
partner_15566,no-message,,FALSE,"Hofackerstr. 22",false,"Zürich",dla,"8032",,,base.ch,Swisslux AG,,contact,"artico@bluewin.ch",TRUE,"",de_DE,"+41 44 4933839","","+41 44 4933838",15566,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,1,1,,"ARTICO ENGINEERING","",,,,,
partner_15567,no-message,,FALSE,"Kloster",false,"Engelberg",dla,"6390",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",15567,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2142967387,"","","",,,,0,,"EW Tagenstal","",,,,,
partner_15568,no-message,,FALSE,"Unterdorfstrasse 94",false,"Widnau",mka,"9443",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 71 7278085","","+41 71 7278080",15568,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2142967386,"244","9443","Widnau",,,,0,,"Elektro Frei Rheintal AG","",,,,,
partner_15570,no-message,,FALSE,"Architekturbüro",false,"Malix",mka,"7074",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.architektur-schlegel.ch",de_DE,"+41 81 2529957","Kirchweg 1","+41 81 2523551",15570,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060040,"","","",,,,0,,"Schlegel Andri","",,,,,
partner_15571,no-message,,FALSE,"Hauptstr. 81",false,"Schmerikon",ddj,"8716",,,base.ch,Swisslux AG,,contact,"ewschmerikonag@bluewin.ch",TRUE,"",de_DE,"+41 55 282 22 71","","+41 55 282 14 25",15571,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060016,"","","",,,1,1,,"EW Schmerikon AG","",,,,,
partner_15572,no-message,,FALSE,"Trestenbergstrasse 7",false,"Hitzkirch",mle,"6285",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 41 9173548",15572,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060042,"","","",,,,0,,"Sicurocentral AG","",,,,,
partner_15574,no-message,,FALSE,"Katzenrütistr. 76",false,"Rümlang",ddj,"8153",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 44 3024466","","+41 44 8180440",15574,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144059992,"","","",,,,1,,"Elektro Compagnoni AG","",,,,,
partner_15575,no-message,,FALSE,"Hammerstrasse 6",false,"Bülach",ddj,"8180",,,base.ch,Swisslux AG,,contact,"info@re-com.ch",TRUE,"",de_DE,"+41 44 8648008","","+41 44 8648000",15575,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144059992,"","","",,,1,1,,"re.com elektroanlagen ag","",,,,,
partner_15576,no-message,,FALSE,"Telematik * Elektro * Haushaltgeräte",false,"Rüti ZH",ddj,"8630",,,base.ch,Swisslux AG,,contact,"info@stoffelberg.ch",TRUE,"www.stoffelberg.ch",de_DE,"+41 55 2603627","Joweid Zentrum 3","+41 55 2603626",15576,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060038,"","","",,,1,1,,"Elektro Stoffelberg GmbH Rüti","",,,,,
partner_15577,no-message,,FALSE,"Chappelihof 34",false,"Buttikon SZ",dla,"8863",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 55 2144889","","+41 55 2144888",15577,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060006,"","","",,,,0,,"Elektro Thum AG","",,,,,
partner_15579,no-message,,FALSE,"elektroanlagen + telekommunikation",false,"Zürich",dla,"8051",,,base.ch,Swisslux AG,,contact,"info@unique-elektro.ch",TRUE,"",de_DE,"+41 43 2990190","Probsteistrasse 135","+41 43 2991099",15579,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,1,1,,"unique","",,,,,
partner_15580,no-message,,FALSE,"Koller Planung Consulting AG",false,"Gossau SG",mka,"9200",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 71 3831195","Herisauer Str. 36","+41 71 3851166",15580,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2142967379,"","","",,,,0,,"KPC AG","",,,,,
partner_15581,no-message,,FALSE,"Hasenacherstrasse 2",false,"Grüt (Gossau ZH)",ddj,"8624",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",15581,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060038,"","","",,,,0,,"Elektro Marti","",,,,,
partner_15582,no-message,,FALSE,"Elektroinstallation, Telekomunikation",false,"Kreuzlingen",mka,"8280",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 71 6712627","Steinbruchstr. 3a","+41 71 6712626",15582,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2142967384,"","","",,,,1,,"Elektro Calonder","",,,,,
partner_15583,no-message,,FALSE,"Zollikerstrasse 22",false,"Zürich",dla,"8008",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 44 2688051","","+41 44 2688050",15583,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"Bernauer AG","",,,,,
partner_15587,no-message,,FALSE,"Via Surpunt 48",false,"St. Moritz",mka,"7500",,,base.ch,Swisslux AG,,contact,"elektriker@dplanet.ch",TRUE,"",de_DE,"+41 81 8323271","","+41 81 8323270",15587,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00007502,FALSE,scenario.region_-2144060040,"","","",,,,1,,"Camenisch AG der elektriker","",,,,,
partner_15588,no-message,,FALSE,"Telefon GmbH",false,"Vals",mka,"7132",,,base.ch,Swisslux AG,,contact,"info@comet-net.ch",TRUE,"www.comet-net.ch",de_DE,"+41 81 9369056","Valléestr. 143a","+41 81 9369055",15588,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00007141,FALSE,scenario.region_-2144060040,"","","",,,,1,,"Comet Computer Elektro","",,,,,
partner_15589,no-message,,FALSE,"Triststrasse 8",false,"Chur",mka,"7000",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 81 286 60 40","","+41 81 286 60 60",15589,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_30,scenario.partner_category_6","",TRUE,00007150,FALSE,scenario.region_-2144060040,"","","",,,,1,,"swisspro AG","",,,,,
partner_15590,no-message,,FALSE,"für Strom und Licht",false,"Flims Waldhaus",mka,"7018",,,base.ch,Swisslux AG,,contact,"info@meinrad-buchli.ch",TRUE,"",de_DE,"+41 81 911 39 90","Rudi Dadens 5","+41 81 911 10 51",15590,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00007018,FALSE,scenario.region_-2144060040,"","","",,,1,1,,"Meinrad Buchli GmbH","",,,,,
partner_15592,no-message,,FALSE,"Elektrotechnik und Kommunikation",false,"Wegenstetten",ddj,"4317",,,base.ch,Swisslux AG,,contact,"sohatec@bluewin.ch",TRUE,"",de_DE,"+41 61 9512877","Weidstrasse 12","+41 61 9512876",15592,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060030,"","","",,,1,0,,"Sohatec","",,,,,
partner_15593,no-message,,FALSE,"Hartachstrasse 11",false,"Oberbüren",mka,"9245",,,base.ch,Swisslux AG,,contact,"info@elektro-jung.ch",TRUE,"",de_DE,"","","",15593,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00009240,FALSE,scenario.region_-2142967379,"","","",,,1,0,,"Elektro Jung","",,,,,
partner_15595,no-message,,FALSE,"Elektroanlagen",false,"Ganterschwil",mka,"9608",,,base.ch,Swisslux AG,,contact,"elektro.hess@bluewin.ch",TRUE,"",de_DE,"","Toggenburger Str. 9","",15595,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2142967377,"","","",,,1,1,,"Hess","",,,,,
partner_15596,no-message,,FALSE,"Elektroservice",false,"St. Gallen",mka,"9016",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.oueslati.ch",de_DE,"+41 71 2783446","Martinsbruggstrasse 43 A","+41 71 2783446",15596,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2142967379,"","","",,,,1,,"Oueslati Ridha","",,,,,
partner_15597,no-message,,FALSE,"Geschäftsstelle Weggis",false,"Weggis",dla,"6353",,,base.ch,Swisslux AG,,contact,"weggis@ews.ch",TRUE,"",de_DE,"","Rigistrasse 14","+41 41 3901143",15597,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00006226,FALSE,scenario.region_-2142967387,"","","",,,1,1,,"Elektrizitätswerk Schwyz AG","",,,,,
partner_15598,no-message,,FALSE,"St. Gallerstrasse 150",false,"Flawil",mka,"9230",,,base.ch,Swisslux AG,,contact,"werkstatt@elektrisch.ch",TRUE,"www.elektrisch.ch",de_DE,"+41 71 393 28 26","","+41 71 393 28 14",15598,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00009237,FALSE,scenario.region_-2142967379,"","","",,,,0,,"Die elektrische Werkstatt  AG","",,,,,
partner_15599,no-message,,FALSE,"Gewerbestr. 11",false,"Cham",dla,"6330",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",15599,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00006262,FALSE,scenario.region_-2144060039,"","","",,,,1,,"Maréchaux Elektro AG Zug","",,,,,
partner_15600,no-message,,FALSE,"Mooshüslistr. 34",false,"Emmen",dla,"6032",,,base.ch,Swisslux AG,,contact,"schriber.elektro@bluewin.ch",TRUE,"",de_DE,"+41 41 2607080","","+41 41 2607070",15600,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00006074,FALSE,scenario.region_-2144060049,"","","",,,1,0,,"Schriber Elektro AG","",,,,,
partner_15601,no-message,,FALSE,"Strählgass 10",false,"Birmenstorf AG",ddj,"5413",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",15601,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060050,"","","",,,,1,,"Elektro Locher Installationen AG","",,,,,
partner_15602,no-message,,FALSE,"Elektro- und Telefonanlagen",false,"Mettau",ddj,"5274",,,base.ch,Swisslux AG,,contact,"info@elektro-hegi.ch",TRUE,"",de_DE,"+41 62 8672029","Talstr. 121","+41 62 8672020",15602,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00004035,FALSE,scenario.region_-2144060050,"","","",,,1,1,,"Hegi R. AG","",,,,,
partner_15603,no-message,,FALSE,"Oberweg 18",false,"Küttigen",mle,"5024",,,base.ch,Swisslux AG,,contact,"info@heller-elektroanlagen.ch",TRUE,"",de_DE,"","","",15603,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00005027,FALSE,scenario.region_-2144060050,"","","",,,,1,,"Heller Elektroanlagen","",,,,,
partner_15604,no-message,,FALSE,"Starkstrom- u. Telefon-Installationen",false,"Schöftland",mle,"5040",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Sandhubel 1","+41 62 7214020",15604,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060050,"","","",,,,1,,"mikom gmbh","",,,,,
partner_15605,no-message,,FALSE,"rue de Prébarreau 3-5",false,"Neuchâtel",mse,"2000",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","","+41 32 7242166",15605,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144059996,"","","",,,,0,,"Electro-Service de Prébarreau SA","",,,,,
