id,sale_warn,sale_warn_msg,use_parent_address,street,supplier,city,user_id,zip,title,function,country_id/id,company_id,parent_id/id,type,email,is_company,website,lang,fax,street2,phone,ref,active,tz,customer,credit_limit,mobile,opt_out,notify_email,property_payment_term_id/id,property_supplier_payment_term_id/id,property_product_pricelist/id,property_account_receivable_id,property_account_payable_id,property_account_position_id,property_delivery_carrier_id/id,property_stock_supplier/id,category_id/id,name2,eev_member,eev_number,eev_alarm,region_id/id,pobox_nr,pobox_zip,pobox_city,companytype,headquarter_id/id,mailing_email,mailing,department,lastname,firstname,partner_invoicing_id/id,influence,partner_state,property_purchase_currency_id,comment
partner_18128,no-message,,FALSE,"Hinterbüelstr. 3",false,"Effretikon",ddj,"8307",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 52 3551300",18128,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060038,"","","",,,,1,,"TeleAlarm AG","",,,,,
partner_18129,no-message,,FALSE,"Rue du Pont 23",false,"La Chaux-de-Fonds",mse,"2300",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","","+41 32 3272540",18129,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144059996,"","","",,,,1,,"TeleAlarm SA","",,,,,
partner_18133,no-message,,FALSE,"Frohsinnstr. 5",false,"Kesswil",mka,"8593",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 71 4611661",18133,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2142967384,"","","",,,,1,,"Tosag","",,,,,
partner_18134,no-message,,FALSE,"Alpenstr. 20",false,"Zollikofen",mle,"3052",,,base.ch,Swisslux AG,,contact,"info@igtus.ch",TRUE,"www.igtus.ch",de_DE,"+41 31 9101920","","+41 31 9101910",18134,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060013,"","","",,,,0,,"TUS Telekommunikation und Sicherheit","",,,,,
partner_18135,no-message,,FALSE,"Riedstr. 12",false,"Dietikon",ddj,"8953",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 44 7452266",18135,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060021,"","","",,,,1,,"Tyco Integrated Systems AG","",,,,,
partner_18137,no-message,,FALSE,"Loostr. 7",false,"Rüschlikon",dla,"8803",,,base.ch,Swisslux AG,,contact,"weda@wedatronic.ch",TRUE,"",de_DE,"0878 80 22 60","","0878 80 20 60",18137,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060016,"","","",,,1,1,,"Wedatronic AG","",,,,,
partner_18138,no-message,,FALSE,"Friedrichshafnerstrasse 55",false,"Romanshorn",mka,"8590",,,base.ch,Swisslux AG,,contact,"",TRUE,"http://www.wengersicherheitstechnik.com/",de_DE,"+41 91 751 20 03","","+41 52 721 08 00",18138,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2142967384,"","","",,,,1,,"Wenger Sicherheitstechnik AG","",,,,,
partner_18139,no-message,,FALSE,"Felsenegg 6",false,"Wünnewil",mle,"3184",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 26 4964840",18139,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144059996,"","","",,,,1,,"WSM Stähli Mechanik und Sicherheitstechn","",,,,,
partner_18140,no-message,,FALSE,"Adrian Kummer",false,"Hard b. Weinfelden",mka,"8570",,,base.ch,Swisslux AG,,contact,"info@wue.ch",TRUE,"",de_DE,"","Oberfledstrasse 13 ","+41 71 6225210",18140,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2142967384,"","","",,,1,1,,"Wunderli Electronics AG","",,,,,
partner_18141,no-message,,FALSE,"Bahnhofstr. 10",false,"Schöftland",mle,"5040",,,base.ch,Swisslux AG,,contact,"zeglas@bluewin.ch",TRUE,"",de_DE,"","","+41 62 7211313",18141,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060050,"","","",,,1,1,,"Zeglas AG","",,,,,
partner_19000,no-message,,FALSE,"",false,"Bursins",mse,"1183",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","","+41 21 8241129",19000,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_7","",FALSE,,FALSE,scenario.region_-2144060037,"","","",,,,0,,"Hauswirth Jean-Jacques","",,,,,
partner_19001,no-message,,FALSE,"Schürlimatt",false,"St. Silvester",mle,"1736",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 26 4183717",19001,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_7","",FALSE,,FALSE,scenario.region_-2144060036,"","","",,,,0,,"Huber Heizungen AG","",,,,,
partner_19004,no-message,,FALSE,"J. Renfer-Str. 4",false,"Biel/Bienne",mle,"2504",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 32 3440505",19004,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_7","",FALSE,,FALSE,scenario.region_-2144060043,"","","",,,,0,,"Pärli Heizung AG Pärli Sanitär AG","",,,,,
partner_19005,no-message,,FALSE,"Mettstr. 137b",false,"Biel/Bienne",mle,"2504",,,base.ch,Swisslux AG,,contact,"info@sanitaer-steffen.ch",TRUE,"",de_DE,"","","+41 32 3417161",19005,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_7","",FALSE,,FALSE,scenario.region_-2144060043,"","","",,,,0,,"Steffen Haustechnik AG","",,,,,
partner_19006,no-message,,FALSE,"Poststr. 5",false,"Biel/Bienne",mle,"2504",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 32 3421507",19006,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_7","",FALSE,,FALSE,scenario.region_-2144060043,"","","",,,,0,,"Sanitär Haus","",,,,,
partner_19007,no-message,,FALSE,"ch. des Ages 2",false,"Evilard",mle,"2533",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 32 3224566",19007,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_7","",FALSE,,FALSE,scenario.region_-2144060043,"","","",,,,0,,"Leuthardt Heizung-Sanitär AG","",,,,,
partner_19008,no-message,,FALSE,"Hofweg 21",false,"Grenchen",mle,"2540",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 32 6531555",19008,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_7","",FALSE,,FALSE,scenario.region_-2144060005,"","","",,,,0,,"AT Haustechnik AG","",,,,,
partner_19009,no-message,,FALSE,"Wiesenstr. 29",false,"Grenchen",mle,"2540",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 79 6312933",19009,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_7","",FALSE,,FALSE,scenario.region_-2144060005,"","","",,,,0,,"Sanitär Haus","",,,,,
partner_19010,no-message,,FALSE,"Hauptstr. 34",false,"Studen BE",mle,"2557",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 32 3731183",19010,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_7","",FALSE,,FALSE,scenario.region_-2144060043,"","","",,,,0,,"Stettler Haustechnik","",,,,,
partner_19011,no-message,,FALSE,"Müllerstr. 3",false,"Port",mle,"2562",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 32 3328080",19011,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_7","",FALSE,,FALSE,scenario.region_-2144060043,"","","",,,,0,,"Herrli Haustechnik AG","",,,,,
partner_19012,no-message,,FALSE,"Lorrainestrasse 20",false,"Bern",mle,"3013",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 31 3302727",19012,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_7","",FALSE,,FALSE,scenario.region_-2144060013,"","","",,,,0,,"Aare Haustechnik AG","",,,,,
partner_19013,no-message,,FALSE,"Viktoriastr. 84",false,"Bern",mle,"3013",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 31 3320846",19013,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_7","",FALSE,,FALSE,scenario.region_-2144060013,"","","",,,,0,,"Hofer Installations AG","",,,,,
partner_19014,no-message,,FALSE,"Haldenstr. 16",false,"Bern",mle,"3014",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 31 3321286",19014,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_7","",FALSE,,FALSE,scenario.region_-2144060013,"22","3000","",,,,0,,"Leuenberger Haustechnik AG","",,,,,
partner_19015,no-message,,FALSE,"Stauffacherstr. 130c",false,"Bern",mle,"3014",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 31 3352424",19015,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_7","",FALSE,,FALSE,scenario.region_-2144060013,"","","",,,,0,,"Engel F. + H. AG","",,,,,
partner_19016,no-message,,FALSE,"Freiburgstr. 435",false,"Bern",mle,"3018",,,base.ch,Swisslux AG,,contact,"koenigag@smile.ch",TRUE,"",de_DE,"","","+41 31 9914555",19016,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_7","",FALSE,,FALSE,scenario.region_-2144060013,"","","",,,,0,,"König Haustechnik u. Service AG","",,,,,
partner_19017,no-message,,FALSE,"Freiburgstr. 480",false,"Bern",mle,"3018",,,base.ch,Swisslux AG,,contact,"info@koechli-sanitaer.ch",TRUE,"",de_DE,"","","+41 31 9813092",19017,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_7","",FALSE,,FALSE,scenario.region_-2144060013,"","","",,,,0,,"Köchli Haustechnik AG","",,,,,
partner_19018,no-message,,FALSE,"Richtersmattweg 6a",false,"Schüpfen",mle,"3054",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 31 8795050",19018,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_7","",FALSE,,FALSE,scenario.region_-2144060013,"","","",,,,0,,"Haustechnik Schüpfen AG","",,,,,
partner_19019,no-message,,FALSE,"Bernstr. 162b",false,"Stettlen",mle,"3066",,,base.ch,Swisslux AG,,contact,"info@kraeuchi.ch",TRUE,"",de_DE,"","","+41 31 9314032",19019,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_7","",FALSE,,FALSE,scenario.region_-2144060013,"","","",,,,0,,"Kräuchi Haustechnik AG","",,,,,
partner_19020,no-message,,FALSE,"Bernstr. 83",false,"Kehrsatz",mle,"3122",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 31 9613061",19020,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_7","",FALSE,,FALSE,scenario.region_-2144060013,"","","",,,,0,,"Perrot Haustechnik GmbH","",,,,,
partner_19021,no-message,,FALSE,"Brüggbühlstr. 91",false,"Niederwangen b. Bern",mle,"3172",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 31 9820712",19021,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_7","",FALSE,,FALSE,scenario.region_-2144060013,"","","",,,,0,,"Köchli Haustechnik AG","",,,,,
partner_19022,no-message,,FALSE,"Oberbergweg 7b",false,"Büetigen",mle,"3263",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 32 3842440",19022,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_7","",FALSE,,FALSE,scenario.region_-2144060043,"","","",,,,0,,"Stettler Haustechnik","",,,,,
partner_19023,no-message,,FALSE,"Wangenstr. 7",false,"Herzogenbuchsee",mle,"3360",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 62 9611112",19023,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_7","",FALSE,,FALSE,scenario.region_-2144060047,"","","",,,,0,,"Steiner Haustechnik AG","",,,,,
partner_19024,no-message,,FALSE,"Hegenrain 11",false,"Bettenhausen",mle,"3366",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 62 9611434",19024,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_7","",FALSE,,FALSE,scenario.region_-2144060047,"","","",,,,0,,"Uebersax + Partner Haustechnik AG","",,,,,
partner_19025,no-message,,FALSE,"Bachstr. 5",false,"Thörigen",mle,"3367",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 62 9613783",19025,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_7","",FALSE,,FALSE,scenario.region_-2144060047,"","","",,,,0,,"Grütter Heiz- u. Haustechnik","",,,,,
partner_19026,no-message,,FALSE,"Dorfstrasse 29a",false,"Lützelflüh-Goldbach",mle,"3432",,,base.ch,Swisslux AG,,contact,"emme_haustechnik@bluewin.ch",TRUE,"",de_DE,"","","+41 34 4227752",19026,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_7","",FALSE,,FALSE,scenario.region_-2144060047,"","","",,,,0,,"Emme Haustechnik GmbH","",,,,,
partner_19027,no-message,,FALSE,"Lützelflühstr. 17",false,"Rüegsauschachen",mle,"3415",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 34 4614141",19027,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_7","",FALSE,,FALSE,scenario.region_-2144060047,"","","",,,,0,,"Baumgartner Haustechnik GmbH","",,,,,
partner_19028,no-message,,FALSE,"Bidmen 67b",false,"Affoltern im Emmental",mle,"3416",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 34 4351330",19028,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_7","",FALSE,,FALSE,scenario.region_-2144060047,"","","",,,,0,,"Kneubühler Sanitär und Heizungs GmbH","",,,,,
partner_19029,no-message,,FALSE,"Ersigenstr. 19",false,"Kirchberg BE",mle,"3422",,,base.ch,Swisslux AG,,contact,"mail@freiagkirchberg.ch",TRUE,"",de_DE,"","","+41 34 4451791",19029,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_7","",FALSE,,FALSE,scenario.region_-2144060047,"","","",,,,0,,"FREI AG / Haustechnik","",,,,,
partner_19030,no-message,,FALSE,"Langnaustr. 109",false,"Zollbrück",mle,"3436",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 34 4967504",19030,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_7","",FALSE,,FALSE,scenario.region_-2144060047,"","","",,,,0,,"Hänni Haustechnik GmbH","",,,,,
partner_19031,no-message,,FALSE,"Mirchelstr. 42",false,"Grosshöchstetten",mle,"3506",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 31 7105050",19031,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_7","",FALSE,,FALSE,scenario.region_-2144060046,"","","",,,,0,,"Walker Haustechnik AG","",,,,,
partner_19032,no-message,,FALSE,"Horben",false,"Aeschau",mle,"3536",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 34 4971377",19032,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_7","",FALSE,,FALSE,scenario.region_-2144060046,"","","",,,,0,,"Rüegsegger Installationen AG","",,,,,
partner_19033,no-message,,FALSE,"Mühlestr. 16",false,"Trubschachen",mle,"3555",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 34 4959595",19033,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_7","",FALSE,,FALSE,scenario.region_-2144060046,"","","",,,,0,,"Wingeier Haustechnik AG","",,,,,
partner_19035,no-message,,FALSE,"Schönmattweg 8",false,"Thun",mle,"3600",,,base.ch,Swisslux AG,,contact,"mail@frauchiger-sanitaer.ch",TRUE,"",de_DE,"","","+41 33 2233305",19035,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_7","",FALSE,,FALSE,scenario.region_-2144060046,"","","",,,,0,,"Frauchiger Installationen","",,,,,
partner_19037,no-message,,FALSE,"",false,"Thun",mle,"3600",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 33 2218181",19037,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_7","",FALSE,,FALSE,scenario.region_-2144060046,"","","",,,,0,,"Zumkehr AG Heizung und Sanitär","",,,,,
partner_19038,no-message,,FALSE,"Schulgässli 15",false,"Heimberg",mle,"3627",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 33 4373335",19038,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_7","",FALSE,,FALSE,scenario.region_-2144060046,"","","",,,,0,,"WB AG Heizung Sanitär","",,,,,
partner_19039,no-message,,FALSE,"Seilerweg 14",false,"Uttigen",mle,"3628",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 33 3453037",19039,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_7","",FALSE,,FALSE,scenario.region_-2144060046,"","","",,,,0,,"Trachsel Installationen","",,,,,
partner_19040,no-message,,FALSE,"Dorfstr. 20",false,"Thierachern",mle,"3634",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 33 3456789",19040,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_7","",FALSE,,FALSE,scenario.region_-2144060046,"","","",,,,0,,"Zaugg Haustechnik","",,,,,
partner_19041,no-message,,FALSE,"Maad",false,"Pohlern",mle,"3638",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 33 3561360",19041,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_7","",FALSE,,FALSE,scenario.region_-2144060046,"","","",,,,0,,"Ferrier Haustechnik GmbH","",,,,,
partner_19042,no-message,,FALSE,"Pfandernstr. 72",false,"Gwatt (Thun)",mle,"3645",,,base.ch,Swisslux AG,,contact,"whs.thun@active.ch",TRUE,"",de_DE,"","","+41 33 3358040",19042,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_7","",FALSE,,FALSE,scenario.region_-2144060046,"","","",,,,0,,"WHS Heizung und Sanitär GmbH","",,,,,
partner_19043,no-message,,FALSE,"Schulhausstr. 22",false,"Oberdiessbach",mle,"3672",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 31 7712746",19043,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_7","",FALSE,,FALSE,scenario.region_-2144060046,"","","",,,,0,,"Stalder Haustechnik","",,,,,
partner_19044,no-message,,FALSE,"Hondrichstr. 15",false,"Spiez",mle,"3700",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 33 6542720",19044,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_7","",FALSE,,FALSE,scenario.region_-2144060046,"","","",,,,0,,"Schneider Haustechnik AG","",,,,,
partner_19045,no-message,,FALSE,"Chrümigstr. 28",false,"Wimmis",mle,"3752",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 33 6578181",19045,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_7","",FALSE,,FALSE,scenario.region_-2144060046,"","","",,,,0,,"Kammer Haustechnik AG","",,,,,
partner_19046,no-message,,FALSE,"Oberes Riedli",false,"Zwischenflüh",mle,"3756",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 33 6841510",19046,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_7","",FALSE,,FALSE,scenario.region_-2144060046,"","","",,,,0,,"Wiedmer Franz Haustechnik GmbH","",,,,,
partner_19047,no-message,,FALSE,"Chalet Wäldli",false,"Gstaad",mle,"3780",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 33 7480444",19047,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_7","",FALSE,,FALSE,scenario.region_-2144060046,"","","",,,,0,,"Benz Hauswirth AG","",,,,,
partner_19048,no-message,,FALSE,"Ebnit",false,"Saanen",mle,"3792",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 33 7445383",19048,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_7","",FALSE,,FALSE,scenario.region_-2144060046,"","","",,,,0,,"Hauswirth Benz AG","",,,,,
partner_19050,no-message,,FALSE,"Rosenstr. 28",false,"Interlaken",mle,"3800",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 33 8228877",19050,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_7","",FALSE,,FALSE,scenario.region_-2144060046,"","","",,,,0,,"Fischer Haustechnik AG","",,,,,
